time_from_load_step_us,vout_V,iload_A,qh4,req_global,allow_controlled_reentry,inhibit_raw,release_clock,one_shot_done,ton_trunc_global
63.3180000000001,0.999275305902755,20,0,0,0,0,1,0,0
63.3200000000001,0.999271517112397,20,0,0,0,0,1,0,0
63.322,0.999267719885085,20,0,0,0,0,1,0,0
63.3240000000001,0.999263914221994,20,0,0,0,0,1,0,0
63.3260000000001,0.999267538100192,20,0,0,0,0,1,0,0
63.328,0.999271170243809,20,0,0,0,0,1,0,0
63.3300000000001,0.999277298301284,20,0,0,0,0,1,0,0
63.3320000000001,0.999283447102071,20,0,0,0,0,1,0,0
63.3340000000001,0.999289616643744,20,0,0,0,0,1,0,0
63.336,0.999295806923879,20,0,0,0,0,1,0,0
63.3380000000001,0.99930201794005,20,0,0,0,0,1,0,0
63.3400000000001,0.999308249689833,20,0,0,0,0,1,0,0
63.342,0.999314502170804,20,0,0,0,0,1,0,0
63.3440000000001,0.999320775380538,20,0,0,0,0,1,0,0
63.3460000000001,0.999327069316609,20,0,0,0,0,1,0,0
63.348,0.999333383976594,20,0,0,0,0,1,0,0
63.3500000000001,0.999339719358068,20,0,0,0,0,1,0,0
63.3520000000001,0.999346075458607,20,0,0,0,0,1,0,0
63.3540000000001,0.999352452275785,20,0,0,0,0,1,0,0
63.356,0.99935884980718,20,0,0,0,0,1,0,0
63.3580000000001,0.999365268050366,20,0,0,0,0,1,0,0
63.3600000000001,0.999371707002918,20,0,0,0,0,1,0,0
63.362,0.999378166662414,20,0,0,0,0,1,0,0
63.3640000000001,0.999384647026429,20,0,0,0,0,1,0,0
63.3660000000001,0.999391148092538,20,0,0,0,0,1,0,0
63.3680000000001,0.999397669858317,20,0,0,0,0,1,0,0
63.37,0.999404212321343,20,0,0,0,0,1,0,0
63.3720000000001,0.999410775479191,20,0,0,0,0,1,0,0
63.3740000000001,0.999417359329438,20,0,0,0,0,1,0,0
63.376,0.999423963869659,20,0,0,0,0,1,0,0
63.3780000000001,0.999430589097431,20,0,0,0,0,1,0,0
63.3800000000001,0.99943723501033,20,0,0,0,0,1,0,0
63.3820000000001,0.999443901605932,20,0,0,0,0,1,0,0
63.384,0.999450588881814,20,0,0,0,0,1,0,0
63.3860000000001,0.999457296835551,20,0,0,0,0,1,0,0
63.3880000000001,0.99946402546472,20,0,0,0,0,1,0,0
63.39,0.999470774766898,20,0,0,0,0,1,0,0
63.3920000000001,0.999477544739661,20,0,0,0,0,1,0,0
63.3940000000001,0.999484335380585,20,0,0,0,0,1,0,0
63.3960000000001,0.999491146687248,20,0,0,0,0,1,0,0
63.398,0.999497978657225,20,0,0,0,0,1,0,0
63.4000000000001,0.999504831288094,20,0,0,0,0,1,0,0
63.4020000000001,0.999511704577431,20,0,0,0,0,1,0,0
63.404,0.999518598522812,20,0,0,0,0,1,0,0
63.4060000000001,0.999525513121816,20,0,0,0,0,1,0,0
63.4080000000001,0.999532448372018,20,0,0,0,0,1,0,0
63.41,0.999539404270995,20,0,0,0,0,1,0,0
63.412,0.999546380816325,20,0,0,0,0,1,0,0
63.4140000000001,0.999553378005584,20,0,0,0,0,1,0,0
63.4160000000001,0.99956039583635,20,0,0,0,0,1,0,0
63.418,0.999567434306199,20,0,0,0,0,1,0,0
63.4200000000001,0.999574493412709,20,0,0,0,0,1,0,0
63.4220000000001,0.999581573153457,20,0,0,0,0,1,0,0
63.424,0.99958867352602,20,0,0,0,0,1,0,0
63.4260000000001,0.999595794527976,20,0,0,0,0,1,0,0
63.4280000000001,0.999602936156901,20,0,0,0,0,1,0,0
63.4300000000001,0.999610098410373,20,0,0,0,0,1,0,0
63.432,0.99961728128597,20,0,0,0,0,1,0,0
63.4340000000001,0.99962448478127,20,0,0,0,0,1,0,0
63.4360000000001,0.999631708893848,20,0,0,0,0,1,0,0
63.438,0.999638953621284,20,0,0,0,0,1,0,0
63.4400000000001,0.999646218961155,20,0,0,0,0,1,0,0
63.4420000000001,0.999653504911038,20,0,0,0,0,1,0,0
63.4440000000001,0.999660811468511,20,0,0,0,0,1,0,0
63.446,0.999668138631152,20,0,0,0,0,1,0,0
63.4480000000001,0.999675486396539,20,0,0,0,0,1,0,0
63.4500000000001,0.99968285476225,20,0,0,0,0,1,0,0
63.452,0.999690243725862,20,0,0,0,0,1,0,0
63.4540000000001,0.999697653284953,20,0,0,0,0,1,0,0
63.4560000000001,0.999705083437103,20,0,0,0,0,1,0,0
63.4580000000001,0.999712534179887,20,0,0,0,0,1,0,0
63.46,0.999720005510886,20,0,0,0,0,1,0,0
63.4620000000001,0.999727497427676,20,0,0,0,0,1,0,0
63.4640000000001,0.999735009927837,20,0,0,0,0,1,0,0
63.466,0.999742543008946,20,0,0,0,0,1,0,0
63.4680000000001,0.999750096668581,20,0,0,0,0,1,0,0
63.4700000000001,0.999757670904322,20,0,0,0,0,1,0,0
63.472,0.999765265713745,20,0,0,0,0,1,0,0
63.474,0.999772881094431,20,0,0,0,0,1,0,0
63.4760000000001,0.999780517043957,20,0,0,0,0,1,0,0
63.4780000000001,0.999788173559901,20,0,0,0,0,1,0,0
63.48,0.999795850639843,20,0,0,0,0,1,0,0
63.4820000000001,0.999803548281361,20,0,0,0,0,1,0,0
63.4840000000001,0.999811266482034,20,0,0,0,0,1,0,0
63.486,0.99981900523944,20,0,0,0,0,1,0,0
63.4880000000001,0.999826764551159,20,0,0,0,0,1,0,0
63.4900000000001,0.999834544414769,20,0,0,0,0,1,0,0
63.4920000000001,0.999842344827849,20,0,0,0,0,1,0,0
63.494,0.999850165787977,20,0,0,0,0,1,0,0
63.4960000000001,0.999858007292734,20,0,0,0,0,1,0,0
63.4980000000001,0.999865869339697,20,0,0,0,0,1,0,0
63.5,0.999873751926447,20,0,0,0,0,1,0,0
63.5020000000001,0.999881655050561,20,0,0,0,0,1,0,0
63.5040000000001,0.999889578709621,20,0,0,0,0,1,0,0
63.5060000000001,0.999897522901203,20,0,0,0,0,1,0,0
63.508,0.999905487622888,20,0,0,0,0,1,0,0
63.5100000000001,0.999913472872256,20,0,0,0,0,1,0,0
63.5120000000001,0.999912688528103,20,0,0,0,0,1,0,0
63.514,0.99991190084482,20,0,0,0,0,1,0,0
63.5160000000001,0.999908175572894,20,0,0,0,0,1,0,0
63.5180000000001,0.999904438222453,20,0,0,0,0,1,0,0
63.5200000000001,0.999900688798597,20,0,0,0,0,1,0,0
63.522,0.999897598071672,20,0,0,0,0,1,0,0
63.5240000000001,0.999894498209546,20,0,0,0,0,1,0,0
63.5260000000001,0.999891611673509,20,0,0,0,0,1,0,0
63.528,0.999888713842135,20,0,0,0,0,1,0,0
63.5300000000001,0.999885804716737,20,0,0,0,0,1,0,0
63.5320000000001,0.999882884298629,20,0,0,0,0,1,0,0
63.534,0.999879952589126,20,0,0,0,0,1,0,0
63.5360000000001,0.99987700958954,20,0,0,0,0,1,0,0
63.5380000000001,0.999874055301187,20,0,0,0,0,1,0,0
63.5400000000001,0.999871089725378,20,0,0,0,0,1,0,0
63.542,0.999868112863429,20,0,0,0,0,1,0,0
63.5440000000001,0.999865124716654,20,0,0,0,0,1,0,0
63.5460000000001,0.999862125286364,20,0,0,0,0,1,0,0
63.548,0.999859114573875,20,0,0,0,0,1,0,0
63.5500000000001,0.999856092580501,20,0,0,0,0,1,0,0
63.5520000000001,0.999853059307553,20,0,0,0,0,1,0,0
63.5540000000001,0.999850014756347,20,0,0,0,0,1,0,0
63.556,0.999846958928196,20,0,0,0,0,1,0,0
63.5580000000001,0.999843891824413,20,0,0,0,0,1,0,0
63.5600000000001,0.999840813446312,20,0,0,0,0,1,0,0
63.562,0.999837723795206,20,0,0,0,0,1,0,0
63.5640000000001,0.999834622872409,20,0,0,0,0,1,0,0
63.5660000000001,0.999831510679234,20,0,0,0,0,1,0,0
63.5680000000001,0.999828387216995,20,0,0,0,0,1,0,0
63.57,0.999825252487005,20,0,0,0,0,1,0,0
63.5720000000001,0.999822106490577,20,0,0,0,0,1,0,0
63.5740000000001,0.999818949229025,20,0,0,0,0,1,0,0
63.576,0.999815780703662,20,0,0,0,0,1,0,0
63.5780000000001,0.999812600915802,20,0,0,0,0,1,0,0
63.5800000000001,0.999809409866757,20,0,0,0,0,1,0,0
63.5820000000001,0.999806207557841,20,0,0,0,0,1,0,0
63.584,0.999802993990367,20,0,0,0,0,1,0,0
63.5860000000001,0.999799769165648,20,0,0,0,0,1,0,0
63.5880000000001,0.999796533084998,20,0,0,0,0,1,0,0
63.59,0.99979328574973,20,0,0,0,0,1,0,0
63.5920000000001,0.999790027161156,20,0,0,0,0,1,0,0
63.5940000000001,0.99978675732059,20,0,0,0,0,1,0,0
63.596,0.999783476229345,20,0,0,0,0,1,0,0
63.598,0.999780183888734,20,0,0,0,0,1,0,0
63.6000000000001,0.99977688030007,20,0,0,0,0,1,0,0
63.6020000000001,0.999773565464666,20,0,0,0,0,1,0,0
63.604,0.999770239383834,20,0,0,0,0,1,0,0
63.6060000000001,0.999766902058889,20,0,0,0,0,1,0,0
63.6080000000001,0.999763553491142,20,0,0,0,0,1,0,0
63.61,0.999760193681907,20,0,0,0,0,1,0,0
63.6120000000001,0.999756822632497,20,0,0,0,0,1,0,0
63.6140000000001,0.999753440344224,20,0,0,0,0,1,0,0
63.6160000000001,0.999750046818401,20,0,0,0,0,1,0,0
63.618,0.999746642056341,20,0,0,0,0,1,0,0
63.6200000000001,0.999743226059357,20,0,0,0,0,1,0,0
63.6220000000001,0.999739798828762,20,0,0,0,0,1,0,0
63.624,0.999736360365867,20,0,0,0,0,1,0,0
63.6260000000001,0.999732910671987,20,0,0,0,0,1,0,0
63.6280000000001,0.999729449748433,20,0,0,0,0,1,0,0
63.6300000000001,0.999725977596519,20,0,0,0,0,1,0,0
63.632,0.999722494217556,20,0,0,0,0,1,0,0
63.6340000000001,0.999718999612858,20,0,0,0,0,1,0,0
63.6360000000001,0.999715493783736,20,0,0,0,0,1,0,0
63.638,0.999711976731504,20,0,0,0,0,1,0,0
63.6400000000001,0.999708448457475,20,0,0,0,0,1,0,0
63.6420000000001,0.99970490896296,20,0,0,0,0,1,0,0
63.644,0.999701358249271,20,0,0,0,0,1,0,0
63.6460000000001,0.999697796317723,20,0,0,0,0,1,0,0
63.6480000000001,0.999694223169626,20,0,0,0,0,1,0,0
63.6500000000001,0.999690638806293,20,0,0,0,0,1,0,0
63.652,0.999687043229037,20,0,0,0,0,1,0,0
63.6540000000001,0.99968343643917,20,0,0,0,0,1,0,0
63.6560000000001,0.999679818438004,20,0,0,0,0,1,0,0
63.658,0.999676189226852,20,0,0,0,0,1,0,0
63.6600000000001,0.999672548807026,20,0,0,0,0,1,0,0
63.6620000000001,0.999668897179837,20,0,0,0,0,1,0,0
63.6640000000001,0.999665234346599,20,0,0,0,0,1,0,0
63.666,0.999661560308624,20,0,0,0,0,1,0,0
63.6680000000001,0.999657875067223,20,0,0,0,0,1,0,0
63.6700000000001,0.999654178623708,20,0,0,0,0,1,0,0
63.672,0.999650470979393,20,0,0,0,0,1,0,0
63.6740000000001,0.999646752135588,20,0,0,0,0,1,0,0
63.6760000000001,0.999643022093607,20,0,0,0,0,1,0,0
63.6780000000001,0.99963928085476,20,0,0,0,0,1,0,0
63.68,0.99963552842036,20,0,0,0,0,1,0,0
63.6820000000001,0.99963176479172,20,0,0,0,0,1,0,0
63.6840000000001,0.99962798997015,20,0,0,0,0,1,0,0
63.686,0.999624203956963,20,0,0,0,0,1,0,0
63.6880000000001,0.999620406753472,20,0,0,0,0,1,0,0
63.6900000000001,0.999616598360986,20,0,0,0,0,1,0,0
63.6920000000001,0.99961277878082,20,0,0,0,0,1,0,0
63.694,0.999608948014283,20,0,0,0,0,1,0,0
63.6960000000001,0.999605106062689,20,0,0,0,0,1,0,0
63.6980000000001,0.999601252927349,20,0,0,0,0,1,0,0
63.7,0.999597388609574,20,0,0,0,0,1,0,0
63.7020000000001,0.999593513110677,20,0,0,0,0,1,0,0
63.7040000000001,0.999589626431969,20,0,0,0,0,1,0,0
63.706,0.999585728574761,20,0,0,0,0,1,0,0
63.708,0.999581819540367,20,0,0,0,0,1,0,0
63.7100000000001,0.999577899330096,20,0,0,0,0,1,0,0
63.7120000000001,0.999573967945261,20,0,0,0,0,1,0,0
63.714,0.999570025387173,20,0,0,0,0,1,0,0
63.7160000000001,0.999566071657144,20,0,0,0,0,1,0,0
63.7180000000001,0.999562106756485,20,0,0,0,0,1,0,0
63.72,0.999558130686508,20,0,0,0,0,1,0,0
63.7220000000001,0.999554143448524,20,0,0,0,0,1,0,0
63.7240000000001,0.999550145043844,20,0,0,0,0,1,0,0
63.7260000000001,0.999546135473781,20,0,0,0,0,1,0,0
63.728,0.999542114739646,20,0,0,0,0,1,0,0
63.7300000000001,0.999538082842749,20,0,0,0,0,1,0,0
63.7320000000001,0.999534039784402,20,0,0,0,0,1,0,0
63.734,0.999529985565917,20,0,0,0,0,1,0,0
63.7360000000001,0.999525920188605,20,0,0,0,0,1,0,0
63.7380000000001,0.999521843653777,20,0,0,0,0,1,0,0
63.7400000000001,0.999517755962744,20,0,0,0,0,1,0,0
63.742,0.999513657116817,20,0,0,0,0,1,0,0
63.7440000000001,0.999509547117308,20,0,0,0,0,1,0,0
63.7460000000001,0.999505425965528,20,0,0,0,0,1,0,0
63.748,0.999501293662788,20,0,0,0,0,1,0,0
63.7500000000001,0.999497150210399,20,0,0,0,0,1,0,0
63.7520000000001,0.999492995609673,20,0,0,0,0,1,0,0
63.7540000000001,0.999488829861919,20,0,0,0,0,1,0,0
63.756,0.99948465296845,20,0,0,0,0,1,0,0
63.7580000000001,0.999480464930576,20,0,0,0,0,1,0,0
63.7600000000001,0.999476265749608,20,0,0,0,0,1,0,0
63.762,0.999472055426858,20,0,0,0,0,1,0,0
63.7640000000001,0.999467833963635,20,0,0,0,0,1,0,0
63.7660000000001,0.999463601361251,20,0,0,0,0,1,0,0
63.768,0.999459357621017,20,0,0,0,0,1,0,0
63.77,0.999455102744244,20,0,0,0,0,1,0,0
63.7720000000001,0.999450836732243,20,0,0,0,0,1,0,0
63.7740000000001,0.999446559586324,20,0,0,0,0,1,0,0
63.776,0.999442271307798,20,0,0,0,0,1,0,0
63.7780000000001,0.999437971897975,20,0,0,0,0,1,0,0
63.7800000000001,0.999433661358167,20,0,0,0,0,1,0,0
63.782,0.999429339689685,20,0,0,0,0,1,0,0
63.784,0.999425006893839,20,0,0,0,0,1,0,0
63.7860000000001,0.999420662971938,20,0,0,0,0,1,0,0
63.7880000000001,0.999416307925295,20,0,0,0,0,1,0,0
63.79,0.99941194175522,20,0,0,0,0,1,0,0
63.7920000000001,0.999407564463023,20,0,0,0,0,1,0,0
63.7940000000001,0.999403176050015,20,0,0,0,0,1,0,0
63.796,0.999398776517506,20,0,0,0,0,1,0,0
63.7980000000001,0.999394365866807,20,0,0,0,0,1,0,0
63.8000000000001,0.999389944099228,20,0,0,0,0,1,0,0
63.8020000000001,0.99938551121608,20,0,0,0,0,1,0,0
63.804,0.999381067218673,20,0,0,0,0,1,0,0
63.8060000000001,0.999376612108318,20,0,0,0,0,1,0,0
63.8080000000001,0.999372145886324,20,0,0,0,0,1,0,0
63.81,0.999367668554002,20,0,0,0,0,1,0,0
63.8120000000001,0.999363180112663,20,0,0,0,0,1,0,0
63.8140000000001,0.999358680563617,20,0,0,0,0,1,0,0
63.8160000000001,0.999354169908173,20,0,0,0,0,1,0,0
63.818,0.999349648147643,20,0,0,0,0,1,0,0
63.8200000000001,0.999345115283335,20,0,0,0,0,1,0,0
63.8220000000001,0.999340571316562,20,0,0,0,0,1,0,0
63.824,0.999336016248632,20,0,0,0,0,1,0,0
63.8260000000001,0.999331450080856,20,0,0,0,0,1,0,0
63.8280000000001,0.999326872814544,20,0,0,0,0,1,0,0
63.83,0.999322284451005,20,0,0,0,0,1,0,0
63.8320000000001,0.999317684991551,20,0,0,0,0,1,0,0
63.8340000000001,0.99931307443749,20,0,0,0,0,1,0,0
63.8360000000001,0.999308452790134,20,0,0,0,0,1,0,0
63.838,0.999303820050791,20,0,0,0,0,1,0,0
63.8400000000001,0.999299176220772,20,0,0,0,0,1,0,0
63.8420000000001,0.999294521301387,20,0,0,0,0,1,0,0
63.844,0.99928984051623,20,0,0,0,0,1,0,0
63.8460000000001,0.999285152070723,20,0,0,0,0,1,0,0
63.8480000000001,0.999280449182536,20,0,0,0,0,1,0,0
63.8500000000001,0.999275736074513,20,0,0,0,0,1,0,0
63.852,0.999271012749636,20,0,0,0,0,1,0,0
63.8540000000001,0.999266279210887,20,0,0,0,0,1,0,0
63.8560000000001,0.999269656750297,20,0,0,0,0,1,0,0
63.858,0.999273041885667,20,0,0,0,0,1,0,0
63.8600000000001,0.999279150631334,20,0,0,0,0,1,0,0
63.8620000000001,0.999285280122481,20,0,0,0,0,1,0,0
63.8640000000001,0.999291430356683,20,0,0,0,0,1,0,0
63.866,0.999297601331513,20,0,0,0,0,1,0,0
63.8680000000001,0.999303793044549,20,0,0,0,0,1,0,0
63.8700000000001,0.999310005493365,20,0,0,0,0,1,0,0
63.872,0.999316238675536,20,0,0,0,0,1,0,0
63.8740000000001,0.999322492588638,20,0,0,0,0,1,0,0
63.8760000000001,0.999328767230246,20,0,0,0,0,1,0,0
63.8780000000001,0.999335062597935,20,0,0,0,0,1,0,0
63.88,0.999341378689281,20,0,0,0,0,1,0,0
63.8820000000001,0.999347715501859,20,0,0,0,0,1,0,0
63.8840000000001,0.999354073033245,20,0,0,0,0,1,0,0
63.886,0.999360451281015,20,0,0,0,0,1,0,0
63.8880000000001,0.999366850242744,20,0,0,0,0,1,0,0
63.8900000000001,0.999373269916008,20,0,0,0,0,1,0,0
63.892,0.999379710298382,20,0,0,0,0,1,0,0
63.894,0.999386171387442,20,0,0,0,0,1,0,0
63.8960000000001,0.999392653180765,20,0,0,0,0,1,0,0
63.8980000000001,0.999399155675925,20,0,0,0,0,1,0,0
63.9,0.999405678870499,20,0,0,0,0,1,0,0
63.9020000000001,0.999412222762063,20,0,0,0,0,1,0,0
63.9040000000001,0.999418787348194,20,0,0,0,0,1,0,0
63.906,0.999425372626466,20,0,0,0,0,1,0,0
63.9080000000001,0.999431978594456,20,0,0,0,0,1,0,0
63.9100000000001,0.99943860524974,20,0,0,0,0,1,0,0
63.9120000000001,0.999445252589895,20,0,0,0,0,1,0,0
63.914,0.999451920612496,20,0,0,0,0,1,0,0
63.9160000000001,0.999458609315121,20,0,0,0,0,1,0,0
63.9180000000001,0.999465318695344,20,0,0,0,0,1,0,0
63.92,0.999472048750744,20,0,0,0,0,1,0,0
63.9220000000001,0.999478799478896,20,0,0,0,0,1,0,0
63.9240000000001,0.999485570877376,20,0,0,0,0,1,0,0
63.9260000000001,0.999492362943762,20,0,0,0,0,1,0,0
63.928,0.999499175675629,20,0,0,0,0,1,0,0
63.9300000000001,0.999506009070554,20,0,0,0,0,1,0,0
63.9320000000001,0.999512863126115,20,0,0,0,0,1,0,0
63.934,0.999519737839888,20,0,0,0,0,1,0,0
63.9360000000001,0.999526633209449,20,0,0,0,0,1,0,0
63.9380000000001,0.999533549232376,20,0,0,0,0,1,0,0
63.9400000000001,0.999540485906245,20,0,0,0,0,1,0,0
63.942,0.999547443228633,20,0,0,0,0,1,0,0
63.9440000000001,0.999554421197117,20,0,0,0,0,1,0,0
63.9460000000001,0.999561419809275,20,0,0,0,0,1,0,0
63.948,0.999568439062682,20,0,0,0,0,1,0,0
63.9500000000001,0.999575478954917,20,0,0,0,0,1,0,0
63.9520000000001,0.999582539483557,20,0,0,0,0,1,0,0
63.954,0.999589620646179,20,0,0,0,0,1,0,0
63.9560000000001,0.999596722440359,20,0,0,0,0,1,0,0
63.9580000000001,0.999603844863676,20,0,0,0,0,1,0,0
63.9600000000001,0.999610987913706,20,0,0,0,0,1,0,0
63.962,0.999618151588027,20,0,0,0,0,1,0,0
63.9640000000001,0.999625335884217,20,0,0,0,0,1,0,0
63.9660000000001,0.999632540799853,20,0,0,0,0,1,0,0
63.968,0.999639766332512,20,0,0,0,0,1,0,0
63.9700000000001,0.999647012479773,20,0,0,0,0,1,0,0
63.9720000000001,0.999654279239212,20,0,0,0,0,1,0,0
63.9740000000001,0.999661566608408,20,0,0,0,0,1,0,0
63.976,0.999668874584938,20,0,0,0,0,1,0,0
63.9780000000001,0.99967620316638,20,0,0,0,0,1,0,0
63.9800000000001,0.999683552350311,20,0,0,0,0,1,0,0
63.982,0.999690922134311,20,0,0,0,0,1,0,0
63.9840000000001,0.999698312515956,20,0,0,0,0,1,0,0
63.9860000000001,0.999705723492824,20,0,0,0,0,1,0,0
63.9880000000001,0.999713155062494,20,0,0,0,0,1,0,0
63.99,0.999720607222544,20,0,0,0,0,1,0,0
63.9920000000001,0.999728079970552,20,0,0,0,0,1,0,0
63.9940000000001,0.999735573304095,20,0,0,0,0,1,0,0
63.996,0.999743087220753,20,0,0,0,0,1,0,0
63.9980000000001,0.999750621718103,20,0,0,0,0,1,0,0
64.0000000000001,0.999758176793724,20,0,0,0,0,1,0,0
64.0020000000001,0.999765752445194,20,0,0,0,0,1,0,0
64.004,0.999773348670092,20,0,0,0,0,1,0,0
64.0060000000001,0.999780965465996,20,0,0,0,0,1,0,0
64.0080000000001,0.999788602830484,20,0,0,0,0,1,0,0
64.01,0.999796260761135,20,0,0,0,0,1,0,0
64.0120000000001,0.999803939255528,20,0,0,0,0,1,0,0
64.0140000000001,0.999811638311241,20,0,0,0,0,1,0,0
64.016,0.999819357925853,20,0,0,0,0,1,0,0
64.018,0.999827098096943,20,0,0,0,0,1,0,0
64.0200000000001,0.99983485882209,20,0,0,0,0,1,0,0
64.0220000000001,0.999842640098872,20,0,0,0,0,1,0,0
64.024,0.999850441924868,20,0,0,0,0,1,0,0
64.0260000000001,0.999858264297658,20,0,0,0,0,1,0,0
64.0280000000001,0.99986610721482,20,0,0,0,0,1,0,0
64.03,0.999873970673933,20,0,0,0,0,1,0,0
64.0320000000001,0.999881854672577,20,0,0,0,0,1,0,0
64.0340000000001,0.99988975920833,20,0,0,0,0,1,0,0
64.0360000000001,0.999897684278772,20,0,0,0,0,1,0,0
64.038,0.999905629881481,20,0,0,0,0,1,0,0
64.0400000000001,0.999913596014039,20,0,0,0,0,1,0,0
64.0420000000001,0.999912784378842,20,0,0,0,0,1,0,0
64.044,0.999911969396397,20,0,0,0,0,1,0,0
64.0460000000001,0.999908214085003,20,0,0,0,0,1,0,0
64.0480000000001,0.999904446677208,20,0,0,0,0,1,0,0
64.0500000000001,0.999900667178138,20,0,0,0,0,1,0,0
64.052,0.999897554487961,20,0,0,0,0,1,0,0
64.0540000000001,0.999894432656238,20,0,0,0,0,1,0,0
64.0560000000001,0.999891526861867,20,0,0,0,0,1,0,0
64.058,0.999888609774346,20,0,0,0,0,1,0,0
64.0600000000001,0.999885681394988,20,0,0,0,0,1,0,0
64.0620000000001,0.999882741725107,20,0,0,0,0,1,0,0
64.0640000000001,0.999879790766017,20,0,0,0,0,1,0,0
64.066,0.99987682851903,20,0,0,0,0,1,0,0
64.0680000000001,0.999873854985463,20,0,0,0,0,1,0,0
64.0700000000001,0.999870870166627,20,0,0,0,0,1,0,0
64.072,0.999867874063837,20,0,0,0,0,1,0,0
64.0740000000001,0.999864866678406,20,0,0,0,0,1,0,0
64.0760000000001,0.999861848011648,20,0,0,0,0,1,0,0
64.078,0.999858818064877,20,0,0,0,0,1,0,0
64.0800000000001,0.999855776839406,20,0,0,0,0,1,0,0
64.0820000000001,0.999852724336549,20,0,0,0,0,1,0,0
64.0840000000001,0.99984966055762,20,0,0,0,0,1,0,0
64.086,0.999846585503931,20,0,0,0,0,1,0,0
64.0880000000001,0.999843499176797,20,0,0,0,0,1,0,0
64.0900000000001,0.99984040157753,20,0,0,0,0,1,0,0
64.092,0.999837292707445,20,0,0,0,0,1,0,0
64.0940000000001,0.999834172567855,20,0,0,0,0,1,0,0
64.0960000000001,0.999831041160073,20,0,0,0,0,1,0,0
64.0980000000001,0.999827898485412,20,0,0,0,0,1,0,0
64.1,0.999824744545187,20,0,0,0,0,1,0,0
64.1020000000001,0.99982157934071,20,0,0,0,0,1,0,0
64.1040000000001,0.999818402873294,20,0,0,0,0,1,0,0
64.106,0.999815215144253,20,0,0,0,0,1,0,0
64.1080000000001,0.9998120161549,20,0,0,0,0,1,0,0
64.1100000000001,0.999808805906549,20,0,0,0,0,1,0,0
64.1120000000001,0.999805584400512,20,0,0,0,0,1,0,0
64.114,0.999802351638103,20,0,0,0,0,1,0,0
64.1160000000001,0.999799107620635,20,0,0,0,0,1,0,0
64.1180000000001,0.999795852349421,20,0,0,0,0,1,0,0
64.12,0.999792585825774,20,0,0,0,0,1,0,0
64.1220000000001,0.999789308051007,20,0,0,0,0,1,0,0
64.1240000000001,0.999786019026433,20,0,0,0,0,1,0,0
64.1260000000001,0.999782718753366,20,0,0,0,0,1,0,0
64.128,0.999779407233118,20,0,0,0,0,1,0,0
64.1300000000001,0.999776084467003,20,0,0,0,0,1,0,0
64.1320000000001,0.999772750456333,20,0,0,0,0,1,0,0
64.134,0.99976940520242,20,0,0,0,0,1,0,0
64.1360000000001,0.999766048706579,20,0,0,0,0,1,0,0
64.1380000000001,0.999762680970122,20,0,0,0,0,1,0,0
64.14,0.999759301994362,20,0,0,0,0,1,0,0
64.1420000000001,0.999755911780611,20,0,0,0,0,1,0,0
64.1440000000001,0.999752510330183,20,0,0,0,0,1,0,0
64.1460000000001,0.99974909764439,20,0,0,0,0,1,0,0
64.148,0.999745673724546,20,0,0,0,0,1,0,0
64.1500000000001,0.999742238571962,20,0,0,0,0,1,0,0
64.1520000000001,0.999738792187951,20,0,0,0,0,1,0,0
64.154,0.999735334573826,20,0,0,0,0,1,0,0
64.156,0.999731865730901,20,0,0,0,0,1,0,0
64.1580000000001,0.999728385660486,20,0,0,0,0,1,0,0
64.1600000000001,0.999724894363896,20,0,0,0,0,1,0,0
64.162,0.999721391842442,20,0,0,0,0,1,0,0
64.1640000000001,0.999717878097438,20,0,0,0,0,1,0,0
64.1660000000001,0.999714353130195,20,0,0,0,0,1,0,0
64.168,0.999710816942026,20,0,0,0,0,1,0,0
64.1700000000001,0.999707269534244,20,0,0,0,0,1,0,0
64.1720000000001,0.999703710908161,20,0,0,0,0,1,0,0
64.1740000000001,0.999700141065089,20,0,0,0,0,1,0,0
64.176,0.999696560006342,20,0,0,0,0,1,0,0
64.1780000000001,0.999692967733231,20,0,0,0,0,1,0,0
64.1800000000001,0.999689364247068,20,0,0,0,0,1,0,0
64.182,0.999685749549166,20,0,0,0,0,1,0,0
64.1840000000001,0.999682123640838,20,0,0,0,0,1,0,0
64.1860000000001,0.999678486523396,20,0,0,0,0,1,0,0
64.188,0.999674838198151,20,0,0,0,0,1,0,0
64.1900000000001,0.999671178666416,20,0,0,0,0,1,0,0
64.1920000000001,0.999667507929503,20,0,0,0,0,1,0,0
64.1940000000001,0.999663825988725,20,0,0,0,0,1,0,0
64.196,0.999660132845394,20,0,0,0,0,1,0,0
64.1980000000001,0.999656428500821,20,0,0,0,0,1,0,0
64.2000000000001,0.999652712956319,20,0,0,0,0,1,0,0
64.202,0.999648986213199,20,0,0,0,0,1,0,0
64.2040000000001,0.999645248272775,20,0,0,0,0,1,0,0
64.2060000000001,0.999641499136358,20,0,0,0,0,1,0,0
64.2080000000001,0.999637738805259,20,0,0,0,0,1,0,0
64.21,0.999633967280791,20,0,0,0,0,1,0,0
64.2120000000001,0.999630184564267,20,0,0,0,0,1,0,0
64.2140000000001,0.999626390656997,20,0,0,0,0,1,0,0
64.216,0.999622585560293,20,0,0,0,0,1,0,0
64.2180000000001,0.999618769275468,20,0,0,0,0,1,0,0
64.2200000000001,0.999614941803833,20,0,0,0,0,1,0,0
